Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T00:16:40Z,4.3 MiB,400 µs,101.28 ms,4.616 ms,2.643 ms,108.939
