Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T14:04:52Z,4.3 MiB,256 µs,82.307 ms,5.248 ms,3.691 ms,91.502
