Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T05:49:26Z,4.3 MiB,424 µs,106.11 ms,7.874 ms,5.167 ms,119.575
