Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T14:40:52Z,4.3 MiB,445 µs,85.938 ms,8.672 ms,5.857 ms,100.912
