Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T01:23:20Z,4.3 MiB,441 µs,85.578 ms,8.179 ms,5.379 ms,99.577
