Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
280,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T12:01:37Z,4.3 MiB,422 µs,95.711 ms,7.947 ms,5.345 ms,109.425
