Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T14:52:51Z,4.3 MiB,412 µs,79.404 ms,5.163 ms,3.729 ms,88.708
