Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T06:45:05Z,4.3 MiB,292 µs,72.618 ms,6.149 ms,4.164 ms,83.223
