Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
649,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T16:00:43Z,4.3 MiB,253 µs,80.355 ms,4.331 ms,3.258 ms,88.197
