Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T10:23:44Z,4.3 MiB,292 µs,91.239 ms,5.629 ms,3.667 ms,100.827
