Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T02:18:30Z,4.3 MiB,278 µs,86.684 ms,5.264 ms,3.557 ms,95.783
