Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T21:33:57Z,4.3 MiB,466 µs,96.729 ms,8.654 ms,5.743 ms,111.592
