Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
305,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T12:17:53Z,4.3 MiB,235 µs,82.232 ms,4.056 ms,2.784 ms,89.307
