Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T17:55:59Z,4.3 MiB,283 µs,108.01 ms,4.548 ms,3.16 ms,116.001
