Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T20:29:57Z,4.3 MiB,262 µs,69.803 ms,4.362 ms,2.946 ms,77.373
