Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T15:13:32Z,4.3 MiB,291 µs,78.845 ms,6.005 ms,4.263 ms,89.404
