Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T13:57:31Z,4.3 MiB,303 µs,86.344 ms,10.675 ms,8.499 ms,105.821
