Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T16:16:20Z,4.3 MiB,370 µs,87.995 ms,5.177 ms,3.654 ms,97.196
