Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
616,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T15:39:27Z,4.3 MiB,446 µs,101.96 ms,8.122 ms,5.427 ms,115.955
