Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T02:20:26Z,4.3 MiB,457 µs,95.602 ms,7.857 ms,5.184 ms,109.1
