Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:29:43Z,4.3 MiB,431 µs,103.8 ms,8.219 ms,5.367 ms,117.817
