Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:26:28Z,4.3 MiB,270 µs,80.427 ms,4.812 ms,3.135 ms,88.644
