Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:06:29Z,4.3 MiB,422 µs,105.37 ms,7.936 ms,5.32 ms,119.048
