Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:52:53Z,4.3 MiB,445 µs,101.22 ms,8.006 ms,5.108 ms,114.779
