Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T22:00:17Z,4.3 MiB,225 µs,87.496 ms,3.917 ms,2.478 ms,94.116
