Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
186,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T11:00:29Z,4.3 MiB,467 µs,96.604 ms,7.622 ms,5.265 ms,109.958
