Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
601,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T15:29:42Z,4.3 MiB,251 µs,75.311 ms,4.699 ms,3.111 ms,83.372
