Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T10:09:52Z,4.3 MiB,318 µs,114.33 ms,10.505 ms,9.055 ms,134.208
