Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:21:54Z,4.3 MiB,304 µs,92.32 ms,4.306 ms,3.063 ms,99.993
