Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T10:00:34Z,4.3 MiB,438 µs,105.67 ms,11.41 ms,8.758 ms,126.276
