Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T00:29:02Z,4.3 MiB,455 µs,102.06 ms,8.062 ms,5.319 ms,115.896
