Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T14:50:11Z,4.3 MiB,267 µs,79.153 ms,9.511 ms,8.069 ms,97
