Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
176,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T10:53:58Z,4.3 MiB,241 µs,70.423 ms,5.608 ms,3.585 ms,79.857
