Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T21:14:42Z,4.3 MiB,388 µs,89.352 ms,6.032 ms,4.086 ms,99.858
