Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
897,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T18:41:58Z,4.3 MiB,327 µs,83.473 ms,4.885 ms,3.335 ms,92.02
