Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
898,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T18:42:37Z,4.3 MiB,280 µs,103.5 ms,4.645 ms,3.175 ms,111.6
