Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T00:47:15Z,4.3 MiB,411 µs,98.638 ms,8.18 ms,5.44 ms,112.669
