Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
960,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T19:22:58Z,4.3 MiB,435 µs,97.577 ms,7.596 ms,5.225 ms,110.833
