Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T12:31:01Z,4.3 MiB,512 µs,104.28 ms,10.475 ms,7.801 ms,123.068
