Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T06:38:29Z,4.3 MiB,320 µs,85.825 ms,5.735 ms,3.748 ms,95.628
