Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T17:21:51Z,4.3 MiB,283 µs,77.912 ms,5.568 ms,3.795 ms,87.558
