Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T01:47:59Z,4.3 MiB,249 µs,94.637 ms,3.782 ms,2.474 ms,101.142
