Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T00:56:16Z,4.3 MiB,291 µs,80.912 ms,5.74 ms,3.884 ms,90.827
