Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
173,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T10:52:01Z,4.3 MiB,291 µs,76.006 ms,4.559 ms,2.925 ms,83.781
