Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T01:09:48Z,4.3 MiB,275 µs,78.266 ms,6.429 ms,4.361 ms,89.331
