Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T04:26:08Z,4.3 MiB,288 µs,98.46 ms,7.131 ms,5.495 ms,111.374
