Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:33:36Z,4.3 MiB,416 µs,96.51 ms,8.054 ms,5.319 ms,110.299
