Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T17:50:34Z,4.3 MiB,445 µs,106.07 ms,8.022 ms,5.328 ms,119.865
