Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T20:56:43Z,4.3 MiB,274 µs,79.972 ms,4.549 ms,2.654 ms,87.449
