Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T00:39:27Z,4.3 MiB,288 µs,86.716 ms,5.185 ms,3.937 ms,96.126
