Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
581,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T15:16:41Z,4.3 MiB,285 µs,91.264 ms,4.947 ms,3.302 ms,99.798
