Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T02:19:47Z,4.3 MiB,328 µs,78.733 ms,6.05 ms,4.162 ms,89.273
