Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
807,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T17:43:31Z,4.3 MiB,281 µs,76.943 ms,4.989 ms,3.323 ms,85.536
