Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
105,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T10:07:23Z,4.3 MiB,251 µs,79.818 ms,4.849 ms,3.279 ms,88.197
