Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T04:31:22Z,4.3 MiB,297 µs,76.041 ms,4.857 ms,3.266 ms,84.461
