Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
908,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T18:49:08Z,4.3 MiB,473 µs,107.93 ms,8.412 ms,5.516 ms,122.331
