Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1072,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T20:35:40Z,4.3 MiB,295 µs,93.438 ms,4.889 ms,3.474 ms,102.096
