Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T05:52:03Z,4.3 MiB,438 µs,99.525 ms,8.259 ms,5.499 ms,113.721
