Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T07:37:32Z,4.3 MiB,284 µs,74.934 ms,5.463 ms,3.631 ms,84.312
