Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T16:00:56Z,4.3 MiB,459 µs,106.82 ms,12.477 ms,9.928 ms,129.684
