Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T21:19:12Z,4.3 MiB,267 µs,78.543 ms,4.75 ms,3.145 ms,86.705
