Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T16:21:43Z,4.3 MiB,489 µs,83.126 ms,5.019 ms,3.295 ms,91.929
