Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T01:03:21Z,4.3 MiB,300 µs,92.767 ms,6.623 ms,4.343 ms,104.033
