Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
935,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T19:06:42Z,4.3 MiB,279 µs,81.772 ms,4.855 ms,3.219 ms,90.125
